2.5625	33902	177525	1096.38
2.5625	35517	185995	983.258
2.5625	37131	194209	1205.8
2.5625	38745	201767	1671.82
2.5625	40360	209857	982.497
2.5625	41974	217314	1043.31
2.5625	43589	225441	1362.33
2.5625	45203	230345	966.249
2.5625	46817	237146	1549.95
2.5625	48432	243024	1297.13
2.5625	50046	248878	1413.22
2.5625	51661	253134	1095.33
2.5625	53275	258476	1308.4
2.5625	54890	265378	960.54
2.625	3228	353327	1790.6
2.625	4843	264559	1737.85
2.625	6457	217635	1910.38
2.625	8072	178032	2944.06
2.625	9686	114645	2849.33
2.625	11300	116901	2049.8
2.625	12915	134269	2429.54
2.625	14529	143903	2740.86
2.625	16144	125908	1821.92
2.625	17758	123744	2328.11
2.625	19372	109448	1865.42
2.625	20987	113028	1347.96
2.625	22601	119977	1928.72
2.625	24216	127407	1234.45
2.625	25830	139030	1393.6
2.625	27445	150930	1166.67
2.625	29059	162359	1065.47
2.625	30673	172321	1465.35
2.625	32288	183503	1212.64
2.625	33902	193331	991.248
2.625	35517	203741	1326
2.625	37131	211848	1287.7
2.625	38745	219564	952.609
2.625	40360	229619	1092.33
2.625	41974	234960	1134.15
2.625	43589	243820	1376.67
2.625	45203	249744	1132.55
2.625	46817	257391	1408
2.625	48432	263110	801.229
2.625	50046	270404	1409.28
2.625	51661	274330	1104.7
2.625	53275	281748	1565.16
2.625	54890	287966	1347.08
2.6875	3228	390190	2122.72
2.6875	4843	301235	2410.1
2.6875	6457	249966	1429.6
2.6875	8072	207839	2288.37
2.6875	9686	140845	2381.67
2.6875	11300	142507	3298.65
2.6875	12915	162975	1937.84
2.6875	14529	170903	2051.02
2.6875	16144	150496	2099.52
2.6875	17758	146208	2106.91
2.6875	19372	129288	1849.29
2.6875	20987	131690	1732.08
2.6875	22601	136994	1749.78
2.6875	24216	145270	1247.89
2.6875	25830	153622	1350.31
2.6875	27445	165199	1601.8
2.6875	29059	178635	1602.03
2.6875	30673	189903	1530.47
2.6875	32288	200748	1320.05
2.6875	33902	211173	1225.41
2.6875	35517	221023	1138.08
2.6875	37131	229841	1237.78
2.6875	38745	238592	1318.46
2.6875	40360	246846	949.621
2.6875	41974	254423	1309.3
2.6875	43589	263410	1260.86
2.6875	45203	270139	1344.72
2.6875	46817	278694	1078.47
2.6875	48432	284885	1591.75
2.6875	50046	290159	1419.62
2.6875	51661	297639	1217.26
2.6875	53275	303496	1093.16
2.6875	54890	312256	1274.09
2.75	3228	429346	2308.06
2.75	4843	338323	1775.72
2.75	6457	283574	2048.47
2.75	8072	238704	2291.52
2.75	9686	169259	2664.35
2.75	11300	171063	2369.96
2.75	12915	190227	1904.4
2.75	14529	200842	1947.66
2.75	16144	178078	2219.09
2.75	17758	170481	2242.55
2.75	19372	149845	1984.26
2.75	20987	150557	2116.46
2.75	22601	156395	1758.38
2.75	24216	163403	1906.56
2.75	25830	172568	1319.78
2.75	27445	182340	1411.41
2.75	29059	195534	1299.42
2.75	30673	206878	1392.07
2.75	32288	218057	781.764
2.75	33902	230093	1535.43
2.75	35517	240875	1375.64
2.75	37131	249295	1736.48
2.75	38745	258928	1012.69
2.75	40360	267082	1511.11
2.75	41974	274930	1208.94
2.75	43589	284876	1021.66
2.75	45203	291519	1100.32
2.75	46817	298803	1110.4
2.75	48432	307076	1245.13
2.75	50046	314161	1452.55
2.75	51661	319184	1375.82
2.75	53275	327642	1233.51
2.75	54890	334534	1404.28
2.8125	3228	469663	1676.44
2.8125	4843	377810	2077.58
2.8125	6457	322220	1925.59
2.8125	8072	272865	2578
2.8125	9686	200516	2316.88
2.8125	11300	206208	2332.21
2.8125	12915	223664	2761.99
2.8125	14529	233697	2277
2.8125	16144	206518	2100.62
2.8125	17758	199925	2609.92
2.8125	19372	174338	2270.13
2.8125	20987	175465	1703.76
2.8125	22601	179232	1983.48
2.8125	24216	183815	1632.78
2.8125	25830	193639	1492.52
2.8125	27445	199759	1483.99
2.8125	29059	211790	1526.86
2.8125	30673	224599	1276.77
2.8125	32288	237007	1076.69
2.8125	33902	249085	1413.83
2.8125	35517	261187	1095.16
2.8125	37131	269667	1479.8
2.8125	38745	279674	1277.01
2.8125	40360	288905	1493.52
2.8125	41974	297339	1454.41
2.8125	43589	306361	1241.86
2.8125	45203	313739	1791.86
2.8125	46817	322125	1991.48
2.8125	48432	330101	1477.13
2.8125	50046	336461	1258.93
2.8125	51661	343616	1059.34
2.8125	53275	352211	1549.79
2.8125	54890	361161	1726.86
2.875	3228	514870	1864.33
2.875	4843	419140	2164.07
2.875	6457	359671	2447.56
2.875	8072	310625	2055.24
2.875	9686	236813	2758.44
2.875	11300	243401	1960.62
2.875	12915	264156	1816.37
2.875	14529	272219	2111.72
2.875	16144	240821	1971.46
2.875	17758	231582	2379.64
2.875	19372	201834	2315.87
2.875	20987	202929	2298.86
2.875	22601	204024	1971.84
2.875	24216	207524	1819
2.875	25830	214531	1657.51
2.875	27445	217583	1246.36
2.875	29059	231638	1278.23
2.875	30673	244325	1251.95
2.875	32288	256488	1140.81
2.875	33902	268891	1149.3
2.875	35517	281033	1379.05
2.875	37131	292734	1124.43
2.875	38745	304134	1477.38
2.875	40360	310435	1270.83
2.875	41974	320380	1334.88
2.875	43589	330025	1244.24
2.875	45203	339485	1357.14
2.875	46817	346143	1401.27
2.875	48432	355798	1464.99
2.875	50046	362872	1586.91
2.875	51661	369995	1390.04
2.875	53275	378981	1631.1
2.875	54890	388270	1126.51
2.9375	3228	561018	1969.78
2.9375	4843	461257	2300.44
2.9375	6457	402690	1816.93
2.9375	8072	348531	1850.97
2.9375	9686	276099	2382.81
2.9375	11300	282692	2718.09
2.9375	12915	303416	2758.95
2.9375	14529	313037	2419.81
2.9375	16144	276921	1981.08
2.9375	17758	267891	2795.54
2.9375	19372	236618	2310.82
2.9375	20987	232893	2135.22
2.9375	22601	233292	2559.14
2.9375	24216	233161	2441.87
2.9375	25830	238358	1899.39
2.9375	27445	238839	1534.04
2.9375	29059	252843	1457.6
2.9375	30673	265709	1150.67
2.9375	32288	279072	1204.29
2.9375	33902	291546	1217.1
2.9375	35517	302482	1532.39
2.9375	37131	314021	1798.8
2.9375	38745	325426	1339.52
2.9375	40360	336034	1254.41
2.9375	41974	344377	1158.17
2.9375	43589	355165	1049.81
2.9375	45203	362678	1053.58
2.9375	46817	372865	1201.66
2.9375	48432	383164	1866.97
2.9375	50046	388982	973.735
2.9375	51661	397478	1799.44
2.9375	53275	406061	1287.39
2.9375	54890	416215	910.04
3	3228	607861	1899.18
3	4843	507169	1466.78
3	6457	448057	2382.62
3	8072	393775	2029.55
3	9686	316984	2627.31
3	11300	326020	2389.17
3	12915	347406	2082.44
3	14529	355154	2018.52
3	16144	314810	2738.8
3	17758	309912	2703.16
3	19372	269617	2377.7
3	20987	264424	2848.18
3	22601	262310	2789.18
3	24216	263935	1997.52
3	25830	265568	1988.6
3	27445	260877	1179.14
3	29059	274165	1340.91
3	30673	286931	1625.7
3	32288	302454	1617.43
3	33902	316464	2003.65
3	35517	329351	1613.86
3	37131	339997	1586.69
3	38745	353148	1662.87
3	40360	360058	1153.24
3	41974	369827	1194.28
3	43589	380607	1458.26
3	45203	390779	1603.06
3	46817	399740	1587.77
3	48432	410309	1288.41
3	50046	416811	1756.94
3	51661	427488	1874.23
3	53275	437150	1664.73
3	54890	446702	1378.74
