6.90625	3824	680014	727.154
6.90625	4248	676060	756.428
6.90625	4673	668521	802.583
6.90625	5098	658618	732.853
6.90625	5523	662646	946.025
6.90625	5948	665456	886.722
6.90625	6373	667943	784.162
6.90625	6798	673106	841.521
6.90625	7223	675679	727.59
6.90625	7648	683256	853.573
6.90625	8072	681994	1006.07
6.90625	8497	684077	729.956
6.90625	8922	688664	587.362
6.90625	9347	691292	768.011
6.90625	9772	693014	856.849
6.90625	10197	697429	711.108
6.90625	10622	700686	686.725
6.90625	11047	703757	761.8
6.90625	11472	706027	824.64
6.90625	11896	706477	683.449
6.90625	12321	707557	867.459
6.90625	12746	710906	641.722
6.90625	13171	711524	715.853
6.90625	13596	714018	827.044
6.90625	14021	718871	770.485
7.125	424	765465	598.473
7.125	849	735114	782.792
7.125	1274	712664	763.219
7.125	1699	730571	736.304
7.125	2124	740558	859.516
7.125	2549	738486	811.517
7.125	2974	736802	854.071
7.125	3399	725194	854.136
7.125	3824	708096	778.387
7.125	4248	704421	668.796
7.125	4673	696521	679.058
7.125	5098	686481	1076.85
7.125	5523	689653	716.445
7.125	5948	692850	609.777
7.125	6373	694724	757.521
7.125	6798	699773	1011.74
7.125	7223	701775	697.417
7.125	7648	708469	609.913
7.125	8072	707562	685.042
7.125	8497	709674	695.822
7.125	8922	713166	626.628
7.125	9347	716647	817.615
7.125	9772	718087	600.473
7.125	10197	722124	794.332
7.125	10622	726051	876.998
7.125	11047	727943	795.253
7.125	11472	730947	604.551
7.125	11896	730715	609.96
7.125	12321	731619	847.818
7.125	12746	735003	794.428
7.125	13171	735926	749.921
7.125	13596	738205	493.43
7.125	14021	742896	590.233
7.34375	424	787044	489.031
7.34375	849	757924	646.965
7.34375	1274	741132	804.267
7.34375	1699	758563	691.557
7.34375	2124	767234	761.247
7.34375	2549	767149	569.331
7.34375	2974	764483	725.011
7.34375	3399	752625	608.834
7.34375	3824	735462	663.665
7.34375	4248	731194	674.345
7.34375	4673	723999	661.574
7.34375	5098	713345	725.209
7.34375	5523	717419	706.357
7.34375	5948	718697	900.476
7.34375	6373	720675	688.463
7.34375	6798	725916	883.821
7.34375	7223	727806	705.683
7.34375	7648	732908	990.174
7.34375	8072	733129	642.845
7.34375	8497	734608	813.719
7.34375	8922	737481	751.652
7.34375	9347	740862	621.371
7.34375	9772	741373	749.084
7.34375	10197	745616	731.352
7.34375	10622	749036	634.022
7.34375	11047	752253	669.844
7.34375	11472	754001	685.148
7.34375	11896	755281	843.597
7.34375	12321	756205	589.321
7.34375	12746	758341	616.759
7.34375	13171	759178	755.359
7.34375	13596	762420	656.316
7.34375	14021	765994	620.582
7.5625	424	808292	740.816
7.5625	849	780817	667.641
7.5625	1274	767625	593.009
7.5625	1699	786309	790.69
7.5625	2124	794154	593.486
7.5625	2549	791981	617.425
7.5625	2974	790160	690.121
7.5625	3399	778174	862.697
7.5625	3824	762149	753.587
7.5625	4248	758595	891.12
7.5625	4673	749910	700.155
7.5625	5098	739124	661.468
7.5625	5523	742530	763.267
7.5625	5948	743996	766.446
7.5625	6373	746107	711.763
7.5625	6798	749266	838.038
7.5625	7223	752241	675.66
7.5625	7648	758073	570.632
7.5625	8072	756047	601.811
7.5625	8497	758020	807.358
7.5625	8922	760679	593.814
7.5625	9347	763938	688.248
7.5625	9772	765254	695.761
7.5625	10197	769404	757.119
7.5625	10622	772999	518.845
7.5625	11047	775298	696.081
7.5625	11472	777816	640.339
7.5625	11896	778385	796.89
7.5625	12321	778990	743.033
7.5625	12746	781711	614.944
7.5625	13171	782876	629.392
7.5625	13596	785650	568.121
7.5625	14021	789162	588.068
7.78125	424	828762	552.569
7.78125	849	804537	588.81
7.78125	1274	794533	739.696
7.78125	1699	812548	854.474
7.78125	2124	819839	681.497
7.78125	2549	817722	654.009
7.78125	2974	814845	693.889
7.78125	3399	803190	731.778
7.78125	3824	787777	565.812
7.78125	4248	783425	839.727
7.78125	4673	774445	1018.78
7.78125	5098	764994	670.212
7.78125	5523	767372	629.131
7.78125	5948	767960	853.121
7.78125	6373	770417	694.456
7.78125	6798	774859	721.701
7.78125	7223	776527	738.118
7.78125	7648	781540	706.893
7.78125	8072	780001	636.258
7.78125	8497	781642	742.246
7.78125	8922	784718	875.03
7.78125	9347	787579	574.814
7.78125	9772	788315	662.763
7.78125	10197	792505	651.027
7.78125	10622	795026	801.402
7.78125	11047	797433	541.368
7.78125	11472	799181	611.584
7.78125	11896	800620	756.05
7.78125	12321	800825	763.136
7.78125	12746	803898	640.21
7.78125	13171	804741	534.8
7.78125	13596	807754	632.063
7.78125	14021	811491	519.251
8	424	848717	558.189
8	849	825473	803.041
8	1274	819099	693.556
8	1699	837655	576.345
8	2124	844214	615.563
8	2549	842177	588.336
8	2974	839906	713.521
8	3399	827687	580.703
8	3824	811635	785.099
8	4248	807712	609.541
8	4673	799850	780.953
8	5098	789409	879.37
8	5523	791265	882.262
8	5948	791939	740.637
8	6373	794642	614.1
8	6798	798293	736.816
8	7223	799084	709.724
8	7648	804703	421.245
8	8072	803213	756.386
8	8497	804548	797.024
8	8922	807022	664.071
8	9347	809661	762.296
8	9772	810621	671.36
8	10197	813877	583.077
8	10622	817270	692.974
8	11047	819653	583.778
8	11472	821442	730.759
8	11896	822328	652.065
8	12321	822647	685.87
8	12746	825854	607.235
8	13171	826443	599.893
8	13596	829036	726.659
8	14021	832701	742.043
