6.46875	7064	110689	91.9347
6.46875	7385	111173	98.6299
6.46875	7706	111489	75.4043
6.46875	8027	111898	111.16
6.46875	8348	112351	123.388
6.46875	8670	112635	96.9744
6.46875	8991	112753	111.83
6.46875	9312	112880	107.779
6.46875	9633	112974	99.2903
6.46875	9954	113165	114.95
6.46875	10275	113274	136.786
6.46875	10596	113568	109.094
6.6875	321	4001	100.944
6.6875	642	3914.92	97.5818
6.6875	963	3946.38	118.691
6.6875	1284	3883.67	70.6557
6.6875	1605	3951.12	105.484
6.6875	1926	4388.25	273.766
6.6875	2247	69464	236.299
6.6875	2568	79312.5	222.061
6.6875	2890	85403.2	133.99
6.6875	3211	93324.8	134.2
6.6875	3532	95198.3	104.709
6.6875	3853	98037.2	119.84
6.6875	4174	103021	140.019
6.6875	4495	104433	90.8175
6.6875	4816	106434	74.8827
6.6875	5137	107313	88.2896
6.6875	5458	108845	88.813
6.6875	5780	109624	86.4318
6.6875	6101	110551	116.69
6.6875	6422	110948	111.975
6.6875	6743	111423	98.4538
6.6875	7064	111785	128.85
6.6875	7385	112149	121.196
6.6875	7706	112435	74.718
6.6875	8027	112917	120.298
6.6875	8348	113325	96.1474
6.6875	8670	113457	93.5263
6.6875	8991	113764	140.68
6.6875	9312	113945	115.075
6.6875	9633	114099	93.3032
6.6875	9954	114252	115.354
6.6875	10275	114334	93.6268
6.6875	10596	114465	113.785
6.90625	321	4380.46	110.529
6.90625	642	4143.08	127.871
6.90625	963	4047.96	89.6491
6.90625	1284	4038.67	82.6726
6.90625	1605	4230.83	89.6867
6.90625	1926	4724.62	300.077
6.90625	2247	72545.9	251.49
6.90625	2568	81944	158.52
6.90625	2890	87585.7	188.985
6.90625	3211	95040.9	105.681
6.90625	3532	96855.9	158.373
6.90625	3853	99602.4	133.531
6.90625	4174	104183	142.084
6.90625	4495	105564	101.199
6.90625	4816	107592	102.618
6.90625	5137	108427	130.932
6.90625	5458	109735	115.839
6.90625	5780	110527	104.919
6.90625	6101	111521	102.794
6.90625	6422	112080	105.679
6.90625	6743	112383	116.585
6.90625	7064	112751	102.418
6.90625	7385	113050	131.438
6.90625	7706	113375	122.117
6.90625	8027	113900	144.406
6.90625	8348	114293	81.6824
6.90625	8670	114620	122.985
6.90625	8991	114743	122.209
6.90625	9312	114845	147.209
6.90625	9633	115025	139.394
6.90625	9954	115286	113.663
6.90625	10275	115425	156.123
6.90625	10596	115801	114.724
7.125	321	4450.75	199.015
7.125	642	4670.5	241.982
7.125	963	4238.38	154.655
7.125	1284	4267.5	103.112
7.125	1605	4358.71	101.3
7.125	1926	5629.42	604.575
7.125	2247	75329.4	227.465
7.125	2568	84312	203.102
7.125	2890	89557.6	193.285
7.125	3211	96774.5	148.392
7.125	3532	98456.5	140.15
7.125	3853	101060	169.369
7.125	4174	105564	116.899
7.125	4495	106648	141.077
7.125	4816	108687	132.541
7.125	5137	109570	155.78
7.125	5458	110824	137.829
7.125	5780	111596	94.3275
7.125	6101	112485	123.256
7.125	6422	113038	120.878
7.125	6743	113317	109.739
7.125	7064	113755	123.916
7.125	7385	114061	118.271
7.125	7706	114348	142.039
7.125	8027	114851	98.9392
7.125	8348	115324	138.274
7.125	8670	115499	102.086
7.125	8991	115780	96.3042
7.125	9312	116057	107.041
7.125	9633	116069	110.308
7.125	9954	116280	118.052
7.125	10275	116543	137.297
7.125	10596	116885	126.242
7.34375	321	5028.79	190.106
7.34375	642	4844.17	186.686
7.34375	963	4818.21	242.09
7.34375	1284	4477.92	143.559
7.34375	1605	4653.75	167.745
7.34375	1926	6840.71	1067.8
7.34375	2247	77933.6	264.365
7.34375	2568	86626.5	167.276
7.34375	2890	91781.3	216.398
7.34375	3211	98355.1	171.365
7.34375	3532	99799.8	147.544
7.34375	3853	102405	146.795
7.34375	4174	106687	166.732
7.34375	4495	107867	140.847
7.34375	4816	109719	91.1768
7.34375	5137	110576	153.381
7.34375	5458	111668	118.645
7.34375	5780	112638	170.749
7.34375	6101	113531	134.159
7.34375	6422	114049	102.048
7.34375	6743	114456	117.686
7.34375	7064	114751	95.7043
7.34375	7385	115124	134.145
7.34375	7706	115489	165.707
7.34375	8027	115950	128.529
7.34375	8348	116344	100.547
7.34375	8670	116830	161.896
7.34375	8991	116805	180.589
7.34375	9312	117037	126.189
7.34375	9633	117160	135.907
7.34375	9954	117480	114.233
7.34375	10275	117678	180.427
7.34375	10596	117968	181.665
7.5625	321	6026.08	561.994
7.5625	642	5668.75	365.128
7.5625	963	4905.25	269.228
7.5625	1284	5099.33	293.068
7.5625	1605	5157.67	202.206
7.5625	1926	9635	1528.58
7.5625	2247	80442.6	303.374
7.5625	2568	88827.5	152.398
7.5625	2890	93643	153.902
7.5625	3211	99748.2	144.961
7.5625	3532	101402	130.036
7.5625	3853	103616	178.182
7.5625	4174	107725	126.362
7.5625	4495	108974	134.442
7.5625	4816	110893	140.623
7.5625	5137	111748	118.809
7.5625	5458	112828	159.21
7.5625	5780	113678	180.726
7.5625	6101	114481	136.243
7.5625	6422	115090	166.126
7.5625	6743	115449	120.54
7.5625	7064	115824	110.774
7.5625	7385	116254	168.528
7.5625	7706	116579	188.627
7.5625	8027	117010	176.626
7.5625	8348	117571	134.721
7.5625	8670	117893	143.019
7.5625	8991	118167	147.568
7.5625	9312	118296	162.863
7.5625	9633	118329	164.284
7.5625	9954	118793	169.515
7.5625	10275	118983	199.266
7.5625	10596	119364	198.428
7.78125	321	7578.25	969.757
7.78125	642	6970.71	715.516
7.78125	963	6021.58	605.711
7.78125	1284	5558.75	379.498
7.78125	1605	5739.75	383.386
7.78125	1926	14969.4	1967.36
7.78125	2247	82770.2	227.866
7.78125	2568	90703.5	208.078
7.78125	2890	95376.6	150.731
7.78125	3211	101457	160.675
7.78125	3532	102967	164.63
7.78125	3853	105138	166.755
7.78125	4174	108967	150.657
7.78125	4495	110074	150.974
7.78125	4816	111961	208.099
7.78125	5137	112868	153.357
7.78125	5458	114013	114.185
7.78125	5780	114762	140.522
7.78125	6101	115802	155.178
7.78125	6422	116082	131.554
7.78125	6743	116546	167.11
7.78125	7064	116963	151.57
7.78125	7385	117435	138.967
7.78125	7706	117813	121.512
7.78125	8027	118203	159.817
7.78125	8348	118819	194.738
7.78125	8670	119070	165.484
7.78125	8991	119384	148.35
7.78125	9312	119720	153.812
7.78125	9633	119889	173.328
7.78125	9954	120170	247.361
7.78125	10275	120298	244.328
7.78125	10596	120621	254.998
